 -5.008   1.219  72.293  -5.357   0.935  72.478  -4.833   0.696  71.956   5.000   2.000
 -5.008   1.219  72.293  -4.732   0.759  71.834  -4.833   0.696  71.956   5.000   2.000
 -4.769   1.412  71.981  -4.435   1.295  71.715  -4.732   0.759  71.538   5.000   2.000
 -4.415   2.999  71.122  -4.232   2.505  71.131  -4.233   2.527  70.227   5.000   2.000
 -4.415   2.999  71.122  -4.233   2.527  70.522  -4.337   3.403  70.334   5.000   2.000
 -4.415   2.999  71.122  -4.337   3.403  70.631  -4.499   3.594  70.908   5.000   2.000
 -4.232   2.505  71.131  -4.691   1.766  71.239  -4.458   1.776  70.343   5.000   2.000
 -4.232   2.505  71.131  -4.458   1.776  70.639  -4.233   2.527  70.227   5.000   2.000
 -4.072   1.934  71.677  -3.868   2.021  71.071  -3.906   1.194  70.988   5.000   2.000
 -3.976   3.117  71.115  -3.871   2.586  71.124  -3.790   2.555  70.270   5.000   2.000
 -3.976   3.117  71.115  -3.790   2.555  70.566  -3.999   3.088  70.217   5.000   2.000
 -3.976   3.117  71.115  -4.197   3.478  70.608  -4.179   3.539  70.829   5.000   2.000
 -3.976   3.117  71.115  -4.197   3.478  70.608  -3.999   3.088  70.217   5.000   2.000
 -3.871   2.586  71.124  -3.868   2.021  71.071  -3.706   1.872  70.355   5.000   2.000
 -3.871   2.586  71.124  -4.233   2.527  70.522  -3.790   2.555  70.270   5.000   2.000
 -4.691   1.766  71.239  -4.435   1.295  71.715  -4.233   1.358  71.032   5.000   2.000
 -4.691   1.766  71.239  -4.233   1.358  71.329  -4.195   1.174  70.456   5.000   2.000
 -4.691   1.766  71.239  -4.458   1.776  70.639  -4.195   1.174  70.456   5.000   2.000
 -6.229   0.506  72.633  -5.908   0.579  72.625  -5.556   0.048  71.942   5.000   2.000
 -5.357   0.935  72.478  -5.908   0.579  72.625  -5.132   0.176  71.973   5.000   2.000
 -5.357   0.935  72.478  -4.833   0.696  72.253  -5.132   0.176  71.973   5.000   2.000
 -5.908   0.579  72.625  -5.132   0.176  72.270  -5.556   0.048  71.942   5.000   2.000
 -4.435   1.295  71.715  -4.233   1.358  71.329  -3.906   1.194  70.988   5.000   2.000
 -4.435   1.295  71.715  -3.906   1.194  71.285  -4.313   0.769  71.366   5.000   2.000
 -4.435   1.295  71.715  -4.732   0.759  71.834  -4.313   0.769  71.366   5.000   2.000
 -0.677   4.139  72.294  -1.225   4.093  72.594  -0.796   3.545  72.068   5.000   2.000
 -0.677   4.139  72.294  -0.288   4.672  72.804  -0.112   4.353  72.308   5.000   2.000
 -0.677   4.139  72.294  -0.112   4.353  72.604  -0.060   3.670  72.283   5.000   2.000
 -0.677   4.139  72.294  -0.796   3.545  72.365  -0.060   3.670  72.283   5.000   2.000
  0.111   4.789  72.187  -0.535   4.120  71.979   0.257   3.573  71.602   5.000   2.000
  0.111   4.789  72.187  -0.288   4.672  72.804  -0.112   4.353  72.308   5.000   2.000
  0.111   4.789  72.187  -0.112   4.353  72.604   0.208   3.641  72.048   5.000   2.000
  0.111   4.789  72.187   0.208   3.641  72.344   0.257   3.573  71.602   5.000   2.000
 -0.535   4.120  71.979  -1.337   3.911  71.615  -1.165   3.465  71.378   5.000   2.000
 -0.535   4.120  71.979  -1.165   3.465  71.674  -0.302   3.431  71.696   5.000   2.000
 -0.535   4.120  71.979  -0.302   3.431  71.993   0.257   3.573  71.602   5.000   2.000
 -1.225   4.093  72.594  -1.337   3.911  71.615  -1.187   3.207  72.100   5.000   2.000
 -1.225   4.093  72.594  -0.796   3.545  72.365  -1.120   3.594  72.425   5.000   2.000
 -0.112   4.353  72.604  -0.060   3.670  72.580   0.208   3.641  72.048   5.000   2.000
 -1.337   3.911  71.615  -1.165   3.465  71.674  -1.187   3.207  72.100   5.000   2.000
 -1.337   3.911  71.615  -1.313   3.190  71.168  -1.668   3.326  70.598   5.000   2.000
 -1.165   3.465  71.674  -0.302   3.431  71.993  -0.632   2.865  70.836   5.000   2.000
 -1.165   3.465  71.674  -0.998   2.926  71.767  -1.313   3.190  70.871   5.000   2.000
 -0.302   3.431  71.993  -0.796   3.545  72.365  -0.060   3.670  72.283   5.000   2.000
 -0.302   3.431  71.993  -0.796   3.545  72.365  -0.665   3.101  71.676   5.000   2.000
 -0.302   3.431  71.993  -0.060   3.670  72.580   0.070   3.055  71.755   5.000   2.000
 -0.302   3.431  71.993   0.257   3.573  71.899   0.276   3.126  71.474   5.000   2.000
 -0.302   3.431  71.993  -0.665   3.101  71.972   0.070   3.055  71.755   5.000   2.000
 -0.302   3.431  71.993   0.276   3.126  71.771  -0.632   2.865  70.836   5.000   2.000
 -4.233   1.358  71.329  -3.906   1.194  71.285  -4.195   1.174  70.456   5.000   2.000
 -4.233   1.358  71.329  -4.313   0.769  71.662  -4.223   0.785  70.849   5.000   2.000
 -3.868   2.021  71.071  -3.906   1.194  71.285  -3.706   1.872  70.355   5.000   2.000
 -4.458   1.776  70.639  -4.233   2.527  70.522  -3.938   1.953  69.612   5.000   2.000
 -4.458   1.776  70.639  -4.195   1.174  70.753  -3.849   1.350  70.172   5.000   2.000
 -4.458   1.776  70.639  -3.849   1.350  70.469  -3.938   1.953  69.612   5.000   2.000
 -3.906   1.194  71.285  -4.313   0.769  71.662  -3.798   0.858  70.776   5.000   2.000
 -3.906   1.194  71.285  -3.706   1.872  70.652  -3.849   1.350  70.172   5.000   2.000
 -3.906   1.194  71.285  -4.195   1.174  70.753  -4.223   0.785  70.849   5.000   2.000
 -3.906   1.194  71.285  -3.798   0.858  71.071  -3.849   1.350  70.172   5.000   2.000
 -4.732   0.759  71.834  -4.313   0.769  71.662  -4.572   0.144  71.702   5.000   2.000
 -4.732   0.759  71.834  -4.833   0.696  72.253  -4.572   0.144  71.702   5.000   2.000
 -4.313   0.769  71.662  -4.223   0.785  71.146  -4.204   0.205  71.045   5.000   2.000
 -4.313   0.769  71.662  -4.204   0.205  71.341  -4.572   0.144  71.702   5.000   2.000
 -4.233   2.527  70.522  -3.790   2.555  70.566  -4.117   2.468  69.653   5.000   2.000
 -4.233   2.527  70.522  -3.938   1.953  69.909  -4.117   2.468  69.653   5.000   2.000
 -4.233   2.527  70.522  -4.337   3.403  70.631  -3.999   3.088  70.217   5.000   2.000
 -3.790   2.555  70.566  -3.938   1.953  69.909  -3.498   2.008  69.627   5.000   2.000
 -3.790   2.555  70.566  -3.498   2.008  69.923  -2.499   2.201  70.431   5.000   2.000
 -3.790   2.555  70.566  -3.908   2.854  69.884  -4.117   2.468  69.653   5.000   2.000
 -3.790   2.555  70.566  -3.908   2.854  69.884  -3.999   3.088  70.217   5.000   2.000
 -3.706   1.872  70.652  -3.849   1.350  70.469  -3.427   1.543  70.133   5.000   2.000
 -3.706   1.872  70.652  -3.427   1.543  70.428  -2.499   2.201  70.431   5.000   2.000
 -4.195   1.174  70.753  -4.223   0.785  71.146  -4.103   0.605  70.292   5.000   2.000
 -4.195   1.174  70.753  -3.849   1.350  70.469  -3.747   0.861  70.167   5.000   2.000
 -4.195   1.174  70.753  -4.103   0.605  70.588  -3.747   0.861  70.167   5.000   2.000
 -4.833   0.696  72.253  -5.132   0.176  72.270  -4.572   0.144  71.702   5.000   2.000
 -4.223   0.785  71.146  -4.103   0.605  70.588  -4.204   0.205  71.045   5.000   2.000
 -5.132   0.176  72.270  -5.556   0.048  72.238  -5.325  -0.349  71.666   5.000   2.000
 -5.132   0.176  72.270  -4.572   0.144  71.999  -4.696  -0.400  71.680   5.000   2.000
 -5.132   0.176  72.270  -5.325  -0.349  71.962  -4.696  -0.400  71.680   5.000   2.000
 -3.798   0.858  71.071  -3.849   1.350  70.469  -3.305   0.996  70.172   5.000   2.000
 -3.798   0.858  71.071  -4.204   0.205  71.341  -3.563   0.320  70.459   5.000   2.000
 -3.798   0.858  71.071  -3.305   0.996  70.469  -3.563   0.320  70.459   5.000   2.000
 -3.849   1.350  70.469  -3.747   0.861  70.464  -3.629   1.412  69.647   5.000   2.000
 -3.849   1.350  70.469  -3.427   1.543  70.428  -3.305   0.996  70.172   5.000   2.000
 -3.849   1.350  70.469  -3.938   1.953  69.909  -3.629   1.412  69.647   5.000   2.000
 -4.103   0.605  70.588  -4.204   0.205  71.341  -4.080   0.204  70.145   5.000   2.000
 -4.103   0.605  70.588  -3.747   0.861  70.464  -3.703   0.662  69.625   5.000   2.000
 -4.103   0.605  70.588  -4.080   0.204  70.442  -3.703   0.662  69.625   5.000   2.000
 -4.204   0.205  71.341  -4.572   0.144  71.999  -4.346  -0.452  71.442   5.000   2.000
 -4.204   0.205  71.341  -4.080   0.204  70.442  -4.071  -0.365  70.942   5.000   2.000
 -4.204   0.205  71.341  -4.071  -0.365  71.239  -4.346  -0.452  71.442   5.000   2.000
 -3.747   0.861  70.464  -3.629   1.412  69.943  -3.703   0.662  69.625   5.000   2.000
 -4.572   0.144  71.999  -4.696  -0.400  71.977  -4.346  -0.452  71.442   5.000   2.000
 -3.427   1.543  70.428  -3.305   0.996  70.469  -2.298   1.659  70.148   5.000   2.000
 -3.427   1.543  70.428  -2.499   2.201  70.727  -2.298   1.659  70.148   5.000   2.000
 -4.696  -0.400  71.977  -4.346  -0.452  71.738  -4.354  -0.948  71.872   5.000   2.000
 -3.938   1.953  69.909  -3.629   1.412  69.943  -3.698   1.371  68.985   5.000   2.000
 -3.938   1.953  69.909  -3.698   1.371  69.281  -3.756   1.843  68.941   5.000   2.000
 -3.938   1.953  69.909  -3.756   1.843  69.237  -4.033   2.505  69.008   5.000   2.000
 -3.938   1.953  69.909  -4.033   2.505  69.304  -4.117   2.468  69.653   5.000   2.000
 -3.629   1.412  69.943  -3.703   0.662  69.922  -3.669   0.793  68.999   5.000   2.000
 -3.629   1.412  69.943  -3.669   0.793  69.296  -3.698   1.371  68.985   5.000   2.000
 -3.305   0.996  70.469  -3.563   0.320  70.755  -3.703   0.662  69.625   5.000   2.000
 -3.305   0.996  70.469  -3.703   0.662  69.922  -3.202   1.022  69.557   5.000   2.000
 -3.563   0.320  70.755  -4.071  -0.365  71.239  -3.595  -0.230  70.381   5.000   2.000
 -3.563   0.320  70.755  -3.703   0.662  69.922  -3.595  -0.230  70.381   5.000   2.000
 -4.080   0.204  70.442  -4.071  -0.365  71.239  -4.451  -0.415  70.206   5.000   2.000
 -4.080   0.204  70.442  -3.703   0.662  69.922  -4.255   0.053  69.769   5.000   2.000
 -4.080   0.204  70.442  -4.451  -0.415  70.503  -4.255   0.053  69.769   5.000   2.000
 -3.498   2.008  69.923  -2.499   2.201  70.727  -2.278   2.088  69.208   5.000   2.000
 -3.498   2.008  69.923  -2.278   2.088  69.505  -3.286   2.673  68.626   5.000   2.000
 -3.498   2.008  69.923  -3.286   2.673  68.921  -3.873   2.783  68.992   5.000   2.000
 -4.071  -0.365  71.239  -4.346  -0.452  71.738  -4.068  -0.827  71.375   5.000   2.000
 -4.071  -0.365  71.239  -4.451  -0.415  70.503  -4.230  -0.963  70.860   5.000   2.000
 -4.071  -0.365  71.239  -3.595  -0.230  70.677  -3.769  -0.845  70.796   5.000   2.000
 -4.071  -0.365  71.239  -4.230  -0.963  71.157  -3.769  -0.845  70.796   5.000   2.000
 -4.346  -0.452  71.738  -4.068  -0.827  71.672  -4.354  -0.948  71.872   5.000   2.000
 -0.796   3.545  72.365  -1.120   3.594  72.720  -1.187   3.207  72.100   5.000   2.000
 -0.796   3.545  72.365  -0.665   3.101  71.972  -1.187   3.207  72.100   5.000   2.000
 -0.060   3.670  72.580   0.208   3.641  72.344   0.306   3.113  71.983   5.000   2.000
 -0.060   3.670  72.580   0.070   3.055  72.051   0.306   3.113  71.983   5.000   2.000
  0.208   3.641  72.344   0.257   3.573  71.899   0.306   3.113  71.983   5.000   2.000
  0.257   3.573  71.899   0.306   3.113  72.280   0.276   3.126  71.474   5.000   2.000
 -0.665   3.101  71.972  -1.187   3.207  72.397  -0.998   2.926  71.471   5.000   2.000
 -0.665   3.101  71.972   0.070   3.055  72.051  -0.596   2.614  71.633   5.000   2.000
 -0.665   3.101  71.972  -0.998   2.926  71.767  -0.632   2.865  70.836   5.000   2.000
 -0.665   3.101  71.972  -0.632   2.865  71.132   0.202   2.598  71.599   5.000   2.000
  0.070   3.055  72.051   0.408   2.725  71.882   0.202   2.598  71.599   5.000   2.000
  0.070   3.055  72.051   0.202   2.598  71.895  -0.596   2.614  71.633   5.000   2.000
  0.306   3.113  72.280   0.276   3.126  71.771   0.408   2.725  71.585   5.000   2.000
  0.276   3.126  71.771  -0.632   2.865  71.132   0.506   2.654  71.063   5.000   2.000
  0.276   3.126  71.771   0.408   2.725  71.882   0.506   2.654  71.063   5.000   2.000
 -0.998   2.926  71.767  -0.632   2.865  71.132  -1.313   3.190  70.871   5.000   2.000
 -0.998   2.926  71.767  -0.596   2.614  71.928  -0.942   2.403  71.403   5.000   2.000
 -0.998   2.926  71.767  -0.942   2.403  71.700  -1.650   2.675  71.533   5.000   2.000
 -0.632   2.865  71.132   0.202   2.598  71.895   0.175   2.340  71.026   5.000   2.000
 -0.632   2.865  71.132   0.175   2.340  71.323  -0.458   2.379  70.823   5.000   2.000
 -0.632   2.865  71.132  -1.313   3.190  71.168  -1.138   2.609  70.344   5.000   2.000
 -0.632   2.865  71.132  -0.458   2.379  71.119  -1.138   2.609  70.344   5.000   2.000
  0.408   2.725  71.882   0.202   2.598  71.895   0.480   2.016  71.147   5.000   2.000
  0.408   2.725  71.882   0.506   2.654  71.359   0.480   2.016  71.147   5.000   2.000
  0.202   2.598  71.895   0.506   2.654  71.359   0.175   2.340  71.026   5.000   2.000
  0.202   2.598  71.895  -0.596   2.614  71.928  -0.046   1.645  71.134   5.000   2.000
  0.202   2.598  71.895   0.480   2.016  71.444  -0.046   1.645  71.134   5.000   2.000
  0.506   2.654  71.359   0.175   2.340  71.323   0.480   2.016  71.147   5.000   2.000
  0.175   2.340  71.323  -0.458   2.379  71.119  -0.189   1.928  70.838   5.000   2.000
  0.175   2.340  71.323   0.480   2.016  71.444  -0.189   1.928  70.838   5.000   2.000
 -0.596   2.614  71.928  -0.942   2.403  71.700  -0.046   1.645  71.134   5.000   2.000
 -1.313   3.190  71.168  -1.668   3.326  70.895  -1.604   2.841  70.187   5.000   2.000
 -1.313   3.190  71.168  -1.138   2.609  70.641  -1.604   2.841  70.187   5.000   2.000
 -0.942   2.403  71.700  -0.458   2.379  71.119  -0.988   2.346  70.897   5.000   2.000
 -0.942   2.403  71.700  -0.988   2.346  71.193  -1.456   2.303  71.093   5.000   2.000
 -0.942   2.403  71.700  -1.650   2.675  71.829  -1.456   2.303  71.093   5.000   2.000
 -0.942   2.403  71.700  -0.805   1.886  71.106  -0.046   1.645  71.134   5.000   2.000
 -0.458   2.379  71.119  -0.988   2.346  71.193  -0.805   1.886  70.809   5.000   2.000
 -0.458   2.379  71.119  -0.189   1.928  71.135  -0.407   1.764  70.364   5.000   2.000
 -0.458   2.379  71.119  -1.138   2.609  70.641  -0.407   1.764  70.364   5.000   2.000
  0.480   2.016  71.444  -0.046   1.645  71.430   0.547   1.465  70.754   5.000   2.000
 -0.988   2.346  71.193  -1.456   2.303  71.390  -1.273   1.827  70.699   5.000   2.000
 -0.988   2.346  71.193  -0.805   1.886  71.106  -1.273   1.827  70.699   5.000   2.000
 -1.650   2.675  71.829  -1.456   2.303  71.390  -1.968   2.356  70.995   5.000   2.000
 -1.650   2.675  71.829  -2.189   2.795  71.950  -1.968   2.356  70.995   5.000   2.000
 -0.189   1.928  71.135  -0.805   1.886  71.106  -0.046   1.645  71.134   5.000   2.000
 -0.189   1.928  71.135  -0.046   1.645  71.430  -0.142   1.446  70.727   5.000   2.000
 -0.189   1.928  71.135  -0.407   1.764  70.660  -0.142   1.446  70.727   5.000   2.000
 -1.668   3.326  70.895  -1.751   2.741  71.181  -2.473   3.550  70.621   5.000   2.000
 -1.138   2.609  70.641  -1.604   2.841  70.483  -1.602   2.639  69.780   5.000   2.000
 -1.138   2.609  70.641  -1.273   1.827  70.996  -1.602   2.106  70.361   5.000   2.000
 -1.138   2.609  70.641  -1.063   1.597  70.500  -1.509   2.247  69.701   5.000   2.000
 -1.456   2.303  71.390  -1.968   2.356  71.291  -1.273   1.827  70.699   5.000   2.000
 -0.805   1.886  71.106  -0.407   1.764  70.660  -1.063   1.597  70.204   5.000   2.000
 -0.805   1.886  71.106  -1.273   1.827  70.996  -1.063   1.597  70.204   5.000   2.000
 -3.703   0.662  69.922  -3.202   1.022  69.854  -3.216   0.856  69.052   5.000   2.000
 -3.703   0.662  69.922  -3.595  -0.230  70.677  -3.917  -0.304  69.658   5.000   2.000
 -3.703   0.662  69.922  -4.255   0.053  70.065  -4.181   0.072  69.027   5.000   2.000
 -3.703   0.662  69.922  -3.669   0.793  69.296  -4.181   0.072  69.027   5.000   2.000
 -4.451  -0.415  70.503  -4.720  -0.728  70.690  -4.230  -0.963  70.860   5.000   2.000
 -4.451  -0.415  70.503  -4.720  -0.728  70.690  -4.688  -0.768  69.606   5.000   2.000
 -4.451  -0.415  70.503  -4.255   0.053  70.065  -4.498  -0.279  69.600   5.000   2.000
 -4.451  -0.415  70.503  -4.498  -0.279  69.896  -4.688  -0.768  69.606   5.000   2.000
 -3.595  -0.230  70.677  -3.917  -0.304  69.955  -3.653  -0.870  69.883   5.000   2.000
 -3.595  -0.230  70.677  -3.653  -0.870  70.179  -3.311  -0.799  70.266   5.000   2.000
 -3.595  -0.230  70.677  -3.769  -0.845  71.092  -3.311  -0.799  70.266   5.000   2.000
 -4.255   0.053  70.065  -4.181   0.072  69.324  -4.498  -0.279  69.600   5.000   2.000
 -3.669   0.793  69.296  -4.181   0.072  69.324  -3.676   0.659  68.609   5.000   2.000
 -3.669   0.793  69.296  -3.698   1.371  69.281  -3.676   0.659  68.609   5.000   2.000
 -3.917  -0.304  69.955  -4.181   0.072  69.324  -3.351  -0.839  69.201   5.000   2.000
 -3.917  -0.304  69.955  -3.653  -0.870  70.179  -3.351  -0.839  69.201   5.000   2.000
 -4.181   0.072  69.324  -4.498  -0.279  69.896  -4.488  -0.302  68.971   5.000   2.000
 -4.181   0.072  69.324  -3.676   0.659  68.905  -3.944   0.137  68.367   5.000   2.000
 -4.181   0.072  69.324  -4.184  -0.262  68.810  -3.944   0.137  68.367   5.000   2.000
 -4.181   0.072  69.324  -4.184  -0.262  68.810  -4.488  -0.302  68.971   5.000   2.000
 -4.498  -0.279  69.896  -4.688  -0.768  69.902  -4.836  -0.605  68.987   5.000   2.000
 -4.498  -0.279  69.896  -4.488  -0.302  69.268  -4.836  -0.605  68.987   5.000   2.000
 -3.698   1.371  69.281  -3.676   0.659  68.905  -3.617   1.395  68.390   5.000   2.000
 -3.698   1.371  69.281  -3.617   1.395  68.687  -3.756   1.843  68.941   5.000   2.000
 -3.676   0.659  68.905  -3.944   0.137  68.664  -3.693   0.170  67.966   5.000   2.000
 -3.676   0.659  68.905  -3.693   0.170  68.261  -3.546   0.823  67.771   5.000   2.000
 -3.676   0.659  68.905  -3.276   0.963  68.602  -3.617   1.395  68.390   5.000   2.000
 -3.676   0.659  68.905  -3.276   0.963  68.602  -3.546   0.823  67.771   5.000   2.000
 -4.184  -0.262  68.810  -3.944   0.137  68.664  -4.130  -0.464  67.855   5.000   2.000
 -4.184  -0.262  68.810  -4.488  -0.302  69.268  -4.738  -0.677  68.598   5.000   2.000
 -4.184  -0.262  68.810  -4.130  -0.464  68.151  -4.738  -0.677  68.598   5.000   2.000
 -3.944   0.137  68.664  -3.693   0.170  68.261  -4.130  -0.464  67.855   5.000   2.000
 -1.751   2.741  71.181  -1.968   2.356  71.291  -2.473   3.550  70.621   5.000   2.000
 -0.046   1.645  71.430   0.547   1.465  71.051  -0.142   1.446  70.727   5.000   2.000
  0.547   1.465  71.051  -0.142   1.446  71.024   0.623   1.318  70.410   5.000   2.000
 -0.407   1.764  70.660  -0.142   1.446  71.024  -0.412   1.322  70.403   5.000   2.000
 -0.407   1.764  70.660   0.623   1.318  70.707   0.025   0.613  69.749   5.000   2.000
 -0.407   1.764  70.660  -0.412   1.322  70.699  -1.063   1.597  70.204   5.000   2.000
 -1.604   2.841  70.483  -1.602   2.106  70.658  -1.982   2.052  70.347   5.000   2.000
 -1.604   2.841  70.483  -1.982   2.052  70.643  -1.602   2.639  69.780   5.000   2.000
 -1.968   2.356  71.291  -1.273   1.827  70.996  -1.982   2.052  70.347   5.000   2.000
 -1.273   1.827  70.996  -1.602   2.106  70.658  -1.531   1.524  70.436   5.000   2.000
 -1.273   1.827  70.996  -1.063   1.597  70.500  -1.531   1.524  70.436   5.000   2.000
 -0.142   1.446  71.024   0.623   1.318  70.707   0.244   0.845  70.448   5.000   2.000
 -0.142   1.446  71.024  -0.412   1.322  70.699   0.244   0.845  70.448   5.000   2.000
  0.623   1.318  70.707   0.637   0.903  70.790   0.244   0.845  70.448   5.000   2.000
  0.623   1.318  70.707   0.637   0.903  70.790   0.535   0.547  69.741   5.000   2.000
  0.623   1.318  70.707   0.535   0.547  70.038   0.025   0.613  69.749   5.000   2.000
