 1.270  -4.099  73.370   0.922  -4.405  73.562   1.550  -3.941  73.522   7.000   2.000
 1.270  -4.099  73.370   1.550  -3.941  73.522   1.651  -3.930  73.082   7.000   2.000
 0.922  -4.405  73.567   0.992  -4.808  73.601   1.033  -4.639  73.951   7.000   2.000
 0.922  -4.405  73.567   0.791  -4.248  73.550   0.948  -4.284  73.827   7.000   2.000
 0.922  -4.405  73.567   1.033  -4.639  73.951   0.948  -4.284  73.827   7.000   2.000
 0.992  -4.808  73.607   1.075  -5.144  73.556   1.033  -4.873  73.816   7.000   2.000
 0.992  -4.808  73.607   0.614  -4.863  73.612   0.569  -4.991  73.821   7.000   2.000
 0.992  -4.808  73.607   1.033  -4.873  73.816   0.569  -4.991  73.821   7.000   2.000
 0.340  -4.116  73.595   0.198  -4.230  73.731  -0.027  -4.441  73.612   7.000   2.000
 0.340  -4.116  73.595   0.198  -4.230  73.731   0.853  -3.711  73.573   7.000   2.000
 0.283  -4.478  73.279   0.056  -4.274  73.268  -0.027  -4.441  73.612   7.000   2.000
 0.283  -4.478  73.279  -0.027  -4.441  73.612   0.202  -4.536  73.550   7.000   2.000
 0.198  -4.230  73.737   0.853  -3.711  73.573   0.967  -3.992  74.154   7.000   2.000
 0.791  -4.248  73.556   0.948  -4.284  73.827   0.853  -3.711  73.573   7.000   2.000
 1.075  -5.144  73.562   1.222  -5.423  73.646   1.086  -5.205  73.895   7.000   2.000
 1.075  -5.144  73.562   1.033  -4.873  73.816   1.086  -5.205  73.895   7.000   2.000
-0.561  -4.034  73.336  -0.278  -4.146  73.302  -0.480  -4.288  73.562   7.000   2.000
-0.561  -4.034  73.336  -0.480  -4.288  73.562  -0.820  -4.240  73.601   7.000   2.000
-0.278  -4.146  73.308   0.056  -4.274  73.268  -0.480  -4.288  73.562   7.000   2.000
 0.056  -4.274  73.274  -0.480  -4.288  73.562  -0.027  -4.441  73.612   7.000   2.000
-0.480  -4.288  73.567  -0.820  -4.240  73.601  -0.964  -4.367  73.793   7.000   2.000
-0.480  -4.288  73.567  -0.027  -4.441  73.612  -0.513  -4.508  73.866   7.000   2.000
-0.480  -4.288  73.567  -0.964  -4.367  73.793  -0.513  -4.508  73.866   7.000   2.000
-0.027  -4.441  73.612   0.202  -4.536  73.550  -0.024  -4.683  73.849   7.000   2.000
-0.027  -4.441  73.612  -0.513  -4.508  73.866  -0.024  -4.683  73.849   7.000   2.000
-0.964  -4.367  73.799  -0.513  -4.508  73.866  -0.938  -4.492  73.951   7.000   2.000
 0.202  -4.536  73.556  -0.024  -4.683  73.849   0.190  -4.726  73.833   7.000   2.000
 0.202  -4.536  73.556   0.190  -4.726  73.833   0.411  -4.722  73.652   7.000   2.000
-0.513  -4.508  73.872  -0.938  -4.492  73.951  -0.481  -4.658  74.098   7.000   2.000
-0.513  -4.508  73.872  -0.024  -4.683  73.849  -0.481  -4.658  74.098   7.000   2.000
-0.938  -4.492  73.957  -0.481  -4.658  74.098  -1.088  -4.682  74.211   7.000   2.000
 0.614  -4.863  73.618   0.569  -4.991  73.821   0.411  -4.722  73.652   7.000   2.000
 1.222  -5.423  73.652   1.086  -5.205  73.895   1.190  -5.482  73.821   7.000   2.000
 1.033  -4.873  73.821   0.569  -4.991  73.821   0.548  -5.119  74.007   7.000   2.000
 1.033  -4.873  73.821   1.086  -5.205  73.895   0.548  -5.119  74.007   7.000   2.000
 0.569  -4.991  73.821   0.411  -4.722  73.652   0.391  -5.015  73.928   7.000   2.000
 0.569  -4.991  73.821   0.391  -5.015  73.928   0.548  -5.119  74.007   7.000   2.000
-0.024  -4.683  73.855  -0.481  -4.658  74.098  -0.196  -4.791  74.109   7.000   2.000
-0.024  -4.683  73.855   0.190  -4.726  73.833  -0.196  -4.791  74.109   7.000   2.000
-0.481  -4.658  74.103  -1.088  -4.682  74.211  -0.542  -4.822  74.267   7.000   2.000
-0.481  -4.658  74.103  -0.196  -4.791  74.109  -0.542  -4.822  74.267   7.000   2.000
 0.190  -4.726  73.838   0.411  -4.722  73.652   0.391  -5.015  73.928   7.000   2.000
 0.190  -4.726  73.838   0.391  -5.015  73.928   0.208  -5.023  74.120   7.000   2.000
 0.190  -4.726  73.838   0.208  -5.023  74.120  -0.196  -4.791  74.109   7.000   2.000
-1.088  -4.682  74.216  -0.542  -4.822  74.267  -1.055  -4.936  74.436   7.000   2.000
 1.086  -5.205  73.900   1.190  -5.482  73.821   1.169  -5.216  74.470   7.000   2.000
 1.086  -5.205  73.900   0.548  -5.119  74.007   0.649  -5.214  74.132   7.000   2.000
 1.086  -5.205  73.900   0.649  -5.214  74.132   1.169  -5.216  74.470   7.000   2.000
 0.391  -5.015  73.934   0.548  -5.119  74.007   0.208  -5.023  74.120   7.000   2.000
 0.548  -5.119  74.013   0.649  -5.214  74.132   0.208  -5.023  74.120   7.000   2.000
 0.649  -5.214  74.137   0.208  -5.023  74.120   0.192  -5.203  74.403   7.000   2.000
 0.649  -5.214  74.137   0.192  -5.203  74.403   0.488  -5.358  74.414   7.000   2.000
 0.649  -5.214  74.137   0.488  -5.358  74.414   1.169  -5.216  74.470   7.000   2.000
 1.033  -4.639  73.957   0.948  -4.284  73.827   1.019  -4.232  74.211   7.000   2.000
 0.208  -5.023  74.126  -0.196  -4.791  74.109   0.038  -4.973  74.414   7.000   2.000
 0.208  -5.023  74.126   0.038  -4.973  74.414   0.192  -5.203  74.403   7.000   2.000
-0.196  -4.791  74.115  -0.542  -4.822  74.267  -0.188  -4.878  74.403   7.000   2.000
-0.196  -4.791  74.115  -0.188  -4.878  74.403   0.038  -4.973  74.414   7.000   2.000
-0.542  -4.822  74.273  -1.055  -4.936  74.436  -0.465  -4.963  74.420   7.000   2.000
-0.542  -4.822  74.273  -0.465  -4.963  74.420  -0.188  -4.878  74.403   7.000   2.000
-1.055  -4.936  74.442  -0.465  -4.963  74.420  -0.598  -5.114  74.623   7.000   2.000
-1.055  -4.936  74.442  -1.007  -5.067  74.781  -0.865  -5.190  74.719   7.000   2.000
-1.055  -4.936  74.442  -0.598  -5.114  74.623  -0.865  -5.190  74.719   7.000   2.000
-0.465  -4.963  74.425  -0.188  -4.878  74.403  -0.251  -5.040  74.493   7.000   2.000
-0.465  -4.963  74.425  -0.598  -5.114  74.623  -0.251  -5.040  74.493   7.000   2.000
-0.188  -4.878  74.408   0.038  -4.973  74.414  -0.251  -5.040  74.493   7.000   2.000
-1.007  -5.067  74.781  -0.865  -5.190  74.719  -0.992  -5.330  75.074   7.000   2.000
-0.598  -5.114  74.628  -0.865  -5.190  74.719  -0.329  -5.199  74.690   7.000   2.000
-0.598  -5.114  74.628  -0.251  -5.040  74.493  -0.329  -5.199  74.690   7.000   2.000
-0.865  -5.190  74.719  -0.992  -5.330  75.074  -0.677  -5.420  74.990   7.000   2.000
-0.865  -5.190  74.719  -0.329  -5.199  74.690  -0.677  -5.420  74.990   7.000   2.000
 0.038  -4.973  74.420   0.192  -5.203  74.403  -0.251  -5.040  74.493   7.000   2.000
 0.192  -5.203  74.408  -0.251  -5.040  74.493  -0.329  -5.199  74.690   7.000   2.000
 0.192  -5.203  74.408  -0.329  -5.199  74.690   0.114  -5.295  74.657   7.000   2.000
 0.192  -5.203  74.408   0.488  -5.358  74.414   0.114  -5.295  74.657   7.000   2.000
 1.745  -5.443  74.753   2.072  -5.161  74.990   2.130  -5.318  75.029   7.000   2.000
 1.745  -5.443  74.753   2.072  -5.161  74.990   1.437  -5.433  74.702   7.000   2.000
 1.745  -5.443  74.753   2.130  -5.318  75.029   1.850  -5.541  75.046   7.000   2.000
 1.745  -5.443  74.753   2.196  -5.508  75.091   1.537  -5.589  74.645   7.000   2.000
 1.745  -5.443  74.753   1.850  -5.541  75.046   1.242  -5.764  75.052   7.000   2.000
 1.745  -5.443  74.753   1.242  -5.764  75.052   1.537  -5.589  74.645   7.000   2.000
-0.992  -5.330  75.080  -0.854  -5.570  75.215  -1.021  -5.651  75.334   7.000   2.000
-0.992  -5.330  75.080  -0.854  -5.570  75.215  -0.677  -5.420  74.990   7.000   2.000
-0.854  -5.570  75.221  -1.021  -5.651  75.334  -0.693  -5.749  75.368   7.000   2.000
-0.854  -5.570  75.221  -0.693  -5.749  75.368  -0.159  -5.449  75.074   7.000   2.000
-0.854  -5.570  75.221  -0.677  -5.420  74.990  -0.159  -5.449  75.074   7.000   2.000
 2.072  -5.161  74.995   2.214  -4.546  74.990   1.437  -5.433  74.702   7.000   2.000
 2.072  -5.161  74.995   2.205  -5.018  75.554   2.194  -5.350  75.204   7.000   2.000
 2.072  -5.161  74.995   2.194  -5.350  75.204   2.130  -5.318  75.029   7.000   2.000
-0.329  -5.199  74.696  -0.250  -5.324  74.820  -0.677  -5.420  74.990   7.000   2.000
-0.329  -5.199  74.696  -0.250  -5.324  74.820   0.114  -5.295  74.657   7.000   2.000
-0.250  -5.324  74.826  -0.677  -5.420  74.990  -0.159  -5.449  75.074   7.000   2.000
-0.250  -5.324  74.826  -0.159  -5.449  75.074   0.114  -5.295  74.657   7.000   2.000
-1.021  -5.651  75.334  -0.693  -5.749  75.368  -1.063  -5.785  75.622   7.000   2.000
 0.358  -5.436  74.690   0.488  -5.358  74.414   0.619  -5.453  74.527   7.000   2.000
 0.358  -5.436  74.690   0.488  -5.358  74.414   0.114  -5.295  74.657   7.000   2.000
 0.358  -5.436  74.690   0.619  -5.453  74.527   0.475  -5.546  74.798   7.000   2.000
 0.358  -5.436  74.690   0.141  -5.556  75.018   0.475  -5.546  74.798   7.000   2.000
 0.358  -5.436  74.690   0.141  -5.556  75.018   0.114  -5.295  74.657   7.000   2.000
 0.488  -5.358  74.420   0.619  -5.453  74.527   1.169  -5.216  74.470   7.000   2.000
-0.693  -5.749  75.373  -1.063  -5.785  75.622  -0.822  -5.901  75.599   7.000   2.000
-0.693  -5.749  75.373  -0.822  -5.901  75.599  -0.553  -5.950  75.543   7.000   2.000
-0.693  -5.749  75.373  -0.553  -5.950  75.543  -0.032  -5.769  75.351   7.000   2.000
-0.693  -5.749  75.373  -0.032  -5.769  75.351  -0.159  -5.449  75.074   7.000   2.000
-1.063  -5.785  75.627  -0.822  -5.901  75.599  -1.105  -5.994  75.831   7.000   2.000
-0.822  -5.901  75.605  -0.553  -5.950  75.543  -0.654  -6.024  75.616   7.000   2.000
-0.822  -5.901  75.605  -0.654  -6.024  75.616  -1.105  -5.994  75.831   7.000   2.000
-0.553  -5.950  75.548  -0.654  -6.024  75.616  -0.370  -5.951  75.785   7.000   2.000
-0.553  -5.950  75.548  -0.032  -5.769  75.351  -0.064  -5.930  75.520   7.000   2.000
-0.553  -5.950  75.548  -0.064  -5.930  75.520  -0.370  -5.951  75.785   7.000   2.000
-0.654  -6.024  75.622  -1.105  -5.994  75.831  -0.976  -6.152  75.932   7.000   2.000
-0.654  -6.024  75.622  -0.370  -5.951  75.785  -0.976  -6.152  75.932   7.000   2.000
 0.381  -5.682  75.052   0.141  -5.556  75.018  -0.032  -5.769  75.351   7.000   2.000
 0.381  -5.682  75.052   0.141  -5.556  75.018   0.475  -5.546  74.798   7.000   2.000
 0.381  -5.682  75.052  -0.032  -5.769  75.351   0.749  -5.778  75.086   7.000   2.000
 0.381  -5.682  75.052   0.475  -5.546  74.798   0.749  -5.778  75.086   7.000   2.000
-1.105  -5.994  75.836  -0.976  -6.152  75.932  -1.034  -6.282  76.085   7.000   2.000
 0.619  -5.453  74.532   0.475  -5.546  74.798   1.215  -5.306  74.623   7.000   2.000
 0.619  -5.453  74.532   1.169  -5.216  74.470   1.215  -5.306  74.623   7.000   2.000
 0.141  -5.556  75.018  -0.032  -5.769  75.351  -0.159  -5.449  75.074   7.000   2.000
 0.141  -5.556  75.018  -0.159  -5.449  75.074   0.114  -5.295  74.657   7.000   2.000
-0.032  -5.769  75.351  -0.064  -5.930  75.520   0.749  -5.778  75.086   7.000   2.000
-0.064  -5.930  75.526  -0.370  -5.951  75.785  -0.253  -6.361  75.904   7.000   2.000
-0.064  -5.930  75.526   0.116  -6.225  75.610  -0.253  -6.361  75.904   7.000   2.000
-0.064  -5.930  75.526   0.116  -6.225  75.610   0.749  -5.778  75.086   7.000   2.000
-0.370  -5.951  75.791  -0.976  -6.152  75.932  -1.034  -6.282  76.085   7.000   2.000
-0.370  -5.951  75.791  -1.034  -6.282  76.085  -0.253  -6.361  75.904   7.000   2.000
-1.034  -6.282  76.090  -0.253  -6.361  75.904  -0.146  -6.614  76.135   7.000   2.000
 0.116  -6.225  75.616  -0.253  -6.361  75.904   0.191  -6.470  75.870   7.000   2.000
 0.116  -6.225  75.616   0.191  -6.470  75.870   1.235  -6.213  75.554   7.000   2.000
 0.116  -6.225  75.616   0.749  -5.778  75.086   1.222  -6.033  75.356   7.000   2.000
 0.116  -6.225  75.616   1.235  -6.213  75.554   1.222  -6.033  75.356   7.000   2.000
-0.253  -6.361  75.910   0.191  -6.470  75.870  -0.101  -6.511  75.994   7.000   2.000
-0.253  -6.361  75.910  -0.146  -6.614  76.135  -0.101  -6.511  75.994   7.000   2.000
 0.191  -6.470  75.876  -0.101  -6.511  75.994   0.135  -6.659  76.197   7.000   2.000
 0.191  -6.470  75.876   0.135  -6.659  76.197   0.452  -6.692  76.107   7.000   2.000
 0.191  -6.470  75.876   0.452  -6.692  76.107   1.243  -6.415  75.797   7.000   2.000
 0.191  -6.470  75.876   1.243  -6.415  75.797   1.235  -6.213  75.554   7.000   2.000
-0.146  -6.614  76.141  -0.101  -6.511  75.994   0.135  -6.659  76.197   7.000   2.000
-0.146  -6.614  76.141  -0.128  -6.701  76.384   0.135  -6.659  76.197   7.000   2.000
 0.475  -5.546  74.803   0.749  -5.778  75.086   1.215  -5.306  74.623   7.000   2.000
-0.128  -6.701  76.389   0.135  -6.659  76.197   0.190  -6.872  76.497   7.000   2.000
-0.128  -6.701  76.389   0.190  -6.872  76.497   0.104  -6.972  76.666   7.000   2.000
 0.135  -6.659  76.203   0.452  -6.692  76.107   0.190  -6.872  76.497   7.000   2.000
 0.452  -6.692  76.113   0.190  -6.872  76.497   0.643  -6.887  76.423   7.000   2.000
 0.452  -6.692  76.113   0.643  -6.887  76.423   1.065  -6.786  76.327   7.000   2.000
 0.452  -6.692  76.113   1.295  -6.580  76.034   1.243  -6.415  75.797   7.000   2.000
 0.749  -5.778  75.091   1.222  -6.033  75.356   1.242  -5.764  75.052   7.000   2.000
 0.749  -5.778  75.091   1.242  -5.764  75.052   1.437  -5.433  74.702   7.000   2.000
 0.749  -5.778  75.091   1.215  -5.306  74.623   1.437  -5.433  74.702   7.000   2.000
 0.190  -6.872  76.502   0.104  -6.972  76.666   0.549  -7.008  76.655   7.000   2.000
 0.190  -6.872  76.502   0.549  -7.008  76.655   0.643  -6.887  76.423   7.000   2.000
 0.104  -6.972  76.672   0.159  -7.086  76.824   0.549  -7.008  76.655   7.000   2.000
 0.159  -7.086  76.830   0.549  -7.008  76.655   0.244  -7.124  76.914   7.000   2.000
 0.549  -7.008  76.660   0.244  -7.124  76.914   0.424  -7.205  77.005   7.000   2.000
 0.549  -7.008  76.660   0.424  -7.205  77.005   0.788  -7.218  76.909   7.000   2.000
 0.549  -7.008  76.660   1.862  -6.278  76.672   1.065  -6.786  76.327   7.000   2.000
 2.719  -3.154  73.940   2.609  -3.546  73.979   2.638  -3.493  74.182   7.000   2.000
 2.609  -3.546  73.985   2.638  -3.493  74.182   2.607  -3.798  74.261   7.000   2.000
 2.638  -3.493  74.188   2.607  -3.798  74.261   2.640  -3.685  74.470   7.000   2.000
 2.607  -3.798  74.267   2.640  -3.685  74.470   2.708  -3.858  74.515   7.000   2.000
 2.607  -3.798  74.267   2.708  -3.858  74.515   2.744  -4.087  74.538   7.000   2.000
 2.640  -3.685  74.476   2.708  -3.858  74.515   2.689  -3.999  74.668   7.000   2.000
 2.640  -3.685  74.476   2.689  -3.999  74.668   1.821  -4.221  74.747   7.000   2.000
 0.948  -4.284  73.827   1.019  -4.232  74.211   0.967  -3.992  74.154   7.000   2.000
 0.948  -4.284  73.827   0.853  -3.711  73.573   1.097  -3.517  73.889   7.000   2.000
 0.948  -4.284  73.827   1.097  -3.517  73.889   0.967  -3.992  74.154   7.000   2.000
 1.019  -4.232  74.216   1.353  -4.031  74.764   1.821  -4.221  74.747   7.000   2.000
 1.019  -4.232  74.216   1.353  -4.031  74.764   1.087  -3.902  74.420   7.000   2.000
 1.019  -4.232  74.216   1.087  -3.902  74.420   0.967  -3.992  74.154   7.000   2.000
 2.708  -3.858  74.521   2.744  -4.087  74.538   2.689  -3.999  74.668   7.000   2.000
 1.269  -3.376  73.505   0.853  -3.711  73.573   1.097  -3.517  73.889   7.000   2.000
 2.744  -4.087  74.544   2.689  -3.999  74.668   2.651  -4.157  74.809   7.000   2.000
 2.744  -4.087  74.544   2.651  -4.157  74.809   2.764  -4.238  74.961   7.000   2.000
 2.744  -4.087  74.544   2.764  -4.238  74.961   2.858  -4.385  75.086   7.000   2.000
 2.689  -3.999  74.673   2.012  -4.313  74.792   2.651  -4.157  74.809   7.000   2.000
 2.689  -3.999  74.673   2.012  -4.313  74.792   1.821  -4.221  74.747   7.000   2.000
 2.012  -4.313  74.798   2.651  -4.157  74.809   2.214  -4.546  74.990   7.000   2.000
 2.012  -4.313  74.798   2.214  -4.546  74.990   1.999  -4.430  75.046   7.000   2.000
 2.012  -4.313  74.798   1.999  -4.430  75.046   1.765  -4.232  74.922   7.000   2.000
 2.012  -4.313  74.798   1.765  -4.232  74.922   1.821  -4.221  74.747   7.000   2.000
 2.651  -4.157  74.809   2.764  -4.238  74.961   2.214  -4.546  74.990   7.000   2.000
 2.764  -4.238  74.967   2.214  -4.546  74.990   2.858  -4.385  75.086   7.000   2.000
 2.214  -4.546  74.995   2.858  -4.385  75.086   2.495  -4.669  75.277   7.000   2.000
 2.214  -4.546  74.995   2.495  -4.669  75.277   2.117  -4.692  75.317   7.000   2.000
 2.214  -4.546  74.995   2.117  -4.692  75.317   1.999  -4.430  75.046   7.000   2.000
 1.097  -3.517  73.889   1.139  -3.565  74.126   0.967  -3.992  74.154   7.000   2.000
 2.858  -4.385  75.091   2.802  -4.614  75.373   2.865  -4.726  75.323   7.000   2.000
 2.858  -4.385  75.091   2.802  -4.614  75.373   2.495  -4.669  75.277   7.000   2.000
 2.802  -4.614  75.379   2.900  -4.740  75.537   2.865  -4.726  75.323   7.000   2.000
 2.802  -4.614  75.379   2.900  -4.740  75.537   2.205  -5.018  75.554   7.000   2.000
 2.802  -4.614  75.379   2.495  -4.669  75.277   2.205  -5.018  75.554   7.000   2.000
 2.900  -4.740  75.543   2.865  -4.726  75.323   3.045  -5.081  75.904   7.000   2.000
 2.900  -4.740  75.543   3.045  -5.081  75.904   2.217  -5.264  75.554   7.000   2.000
 2.900  -4.740  75.543   2.205  -5.018  75.554   2.217  -5.264  75.554   7.000   2.000
 2.495  -4.669  75.283   2.205  -5.018  75.554   2.117  -4.692  75.317   7.000   2.000
 3.045  -5.081  75.910   2.206  -5.590  75.791   2.407  -5.308  76.169   7.000   2.000
 3.045  -5.081  75.910   2.206  -5.590  75.791   2.256  -5.792  75.368   7.000   2.000
 1.633  -4.736  76.480   1.638  -4.826  76.632   1.566  -5.027  76.378   7.000   2.000
 1.633  -4.736  76.480   1.566  -5.027  76.378   1.528  -4.770  76.164   7.000   2.000
 1.638  -4.826  76.638   1.566  -5.027  76.378   1.376  -5.144  76.655   7.000   2.000
 1.638  -4.826  76.638   1.376  -5.144  76.655   1.371  -5.180  76.920   7.000   2.000
 1.566  -5.027  76.384   1.528  -4.770  76.164   1.576  -4.994  76.085   7.000   2.000
 1.566  -5.027  76.384   1.376  -5.144  76.655   1.625  -5.300  76.677   7.000   2.000
 1.566  -5.027  76.384   1.576  -4.994  76.085   1.705  -5.148  76.164   7.000   2.000
 1.566  -5.027  76.384   1.705  -5.148  76.164   1.800  -5.288  76.440   7.000   2.000
 1.566  -5.027  76.384   1.625  -5.300  76.677   1.800  -5.288  76.440   7.000   2.000
 1.528  -4.770  76.169   1.576  -4.994  76.085   1.564  -4.941  75.859   7.000   2.000
 1.528  -4.770  76.169   1.564  -4.941  75.859   1.485  -4.733  75.819   7.000   2.000
 1.528  -4.770  76.169   1.342  -4.505  75.921   1.485  -4.733  75.819   7.000   2.000
 1.376  -5.144  76.660   1.625  -5.300  76.677   1.371  -5.180  76.920   7.000   2.000
 1.576  -4.994  76.090   1.705  -5.148  76.164   2.132  -5.001  75.768   7.000   2.000
 1.576  -4.994  76.090   1.564  -4.941  75.859   1.769  -4.909  75.746   7.000   2.000
 1.576  -4.994  76.090   1.769  -4.909  75.746   2.132  -5.001  75.768   7.000   2.000
 1.705  -5.148  76.169   1.800  -5.288  76.440   2.176  -5.062  76.327   7.000   2.000
 1.705  -5.148  76.169   2.176  -5.062  76.327   2.132  -5.001  75.768   7.000   2.000
 1.705  -5.148  76.169   1.800  -5.560  75.910   2.233  -5.254  75.774   7.000   2.000
 1.625  -5.300  76.683   1.800  -5.288  76.440   1.838  -5.511  76.660   7.000   2.000
 1.625  -5.300  76.683   1.371  -5.180  76.920   1.460  -5.399  77.027   7.000   2.000
 1.625  -5.300  76.683   1.838  -5.511  76.660   1.693  -5.681  76.971   7.000   2.000
 1.625  -5.300  76.683   1.460  -5.399  77.027   1.693  -5.681  76.971   7.000   2.000
 1.800  -5.288  76.446   2.176  -5.062  76.327   2.254  -5.290  76.502   7.000   2.000
 1.800  -5.288  76.446   1.838  -5.511  76.660   2.254  -5.290  76.502   7.000   2.000
 1.371  -5.180  76.926   1.460  -5.399  77.027   1.503  -5.422  77.253   7.000   2.000
 2.176  -5.062  76.333   2.132  -5.001  75.768   2.407  -5.308  76.169   7.000   2.000
 2.176  -5.062  76.333   2.254  -5.290  76.502   2.407  -5.308  76.169   7.000   2.000
 1.564  -4.941  75.859   1.485  -4.733  75.819   1.769  -4.909  75.746   7.000   2.000
 1.342  -4.505  75.927   1.485  -4.733  75.819   1.379  -4.680  75.622   7.000   2.000
 1.342  -4.505  75.927   1.379  -4.680  75.622   1.359  -4.422  75.531   7.000   2.000
 1.342  -4.505  75.927   1.359  -4.422  75.531   1.285  -4.289  75.774   7.000   2.000
