  1.171 -12.619 105.259   0.454 -12.733 105.091   0.503 -12.442 104.633   6.000   2.000
  1.910 -12.204 104.728   1.550 -12.763 104.540   1.448 -12.505 103.998   6.000   2.000
  1.910 -12.204 104.728   1.284 -12.171 104.879   1.436 -11.506 103.965   6.000   2.000
  1.910 -12.204 104.728   1.982 -12.034 104.095   1.436 -11.506 103.965   6.000   2.000
  1.550 -12.763 104.540   1.448 -12.505 103.998   1.406 -13.264 104.206   6.000   2.000
  5.586 -14.315 107.714   6.306 -14.064 108.385   6.577 -14.355 107.476   6.000   2.000
  5.586 -14.315 107.714   5.845 -13.659 107.470   6.315 -14.093 107.475   6.000   2.000
  5.586 -14.315 107.714   6.315 -14.093 107.475   6.577 -14.355 107.476   6.000   2.000
  6.085 -13.554 108.052   6.658 -13.546 108.330   6.639 -13.417 107.684   6.000   2.000
  6.085 -13.554 108.052   6.639 -13.417 107.684   5.944 -13.526 107.477   6.000   2.000
  6.085 -13.554 108.052   5.944 -13.526 107.477   5.845 -13.659 107.470   6.000   2.000
  6.658 -13.546 108.330   7.261 -13.480 108.941   7.103 -13.502 108.085   6.000   2.000
  6.658 -13.546 108.330   7.103 -13.502 108.085   6.639 -13.417 107.684   6.000   2.000
  7.261 -13.480 108.941   6.895 -14.294 109.021   6.984 -14.312 108.853   6.000   2.000
  7.103 -13.502 108.085   6.639 -13.417 107.684   7.077 -13.571 107.232   6.000   2.000
  7.103 -13.502 108.085   7.077 -13.571 107.232   6.577 -14.355 107.476   6.000   2.000
  7.103 -13.502 108.085   6.984 -14.312 108.853   6.577 -14.355 107.476   6.000   2.000
  6.306 -14.064 108.385   6.895 -14.294 109.021   6.984 -14.312 108.853   6.000   2.000
  6.306 -14.064 108.385   6.984 -14.312 108.853   6.577 -14.355 107.476   6.000   2.000
  6.639 -13.417 107.684   5.944 -13.526 107.477   6.704 -13.493 106.950   6.000   2.000
  6.639 -13.417 107.684   6.704 -13.493 106.950   7.077 -13.571 107.232   6.000   2.000
  5.944 -13.526 107.477   5.845 -13.659 107.470   5.333 -13.531 106.580   6.000   2.000
  5.944 -13.526 107.477   6.704 -13.493 106.950   5.987 -13.343 106.500   6.000   2.000
  5.845 -13.659 107.470   5.680 -14.182 106.558   6.278 -14.052 106.888   6.000   2.000
  5.845 -13.659 107.470   6.315 -14.093 107.475   6.278 -14.052 106.888   6.000   2.000
  6.704 -13.493 106.950   7.077 -13.571 107.232   7.374 -13.629 106.585   6.000   2.000
  6.704 -13.493 106.950   5.987 -13.343 106.500   6.923 -13.715 106.278   6.000   2.000
  6.704 -13.493 106.950   7.374 -13.629 106.585   6.923 -13.715 106.278   6.000   2.000
  7.077 -13.571 107.232   6.923 -13.715 106.278   6.701 -14.222 106.453   6.000   2.000
  7.077 -13.571 107.232   6.577 -14.355 107.476   6.701 -14.222 106.453   6.000   2.000
  5.092 -14.238 106.472   5.333 -13.531 106.580   5.680 -14.182 106.558   6.000   2.000
  5.092 -14.238 106.472   5.680 -14.182 106.558   5.107 -14.095 105.839   6.000   2.000
  4.706 -13.384 106.497   5.333 -13.531 106.580   5.462 -13.104 106.236   6.000   2.000
  4.706 -13.384 106.497   5.462 -13.104 106.236   5.042 -12.941 105.894   6.000   2.000
  4.706 -13.384 106.497   4.863 -13.158 105.715   5.042 -12.941 105.894   6.000   2.000
  5.333 -13.531 106.580   5.680 -14.182 106.558   5.736 -13.599 106.591   6.000   2.000
  5.333 -13.531 106.580   5.736 -13.599 106.591   5.462 -13.104 106.236   6.000   2.000
  5.680 -14.182 106.558   5.736 -13.599 106.591   6.278 -14.052 106.888   6.000   2.000
  5.680 -14.182 106.558   5.107 -14.095 105.839   6.206 -13.991 105.231   6.000   2.000
  5.680 -14.182 106.558   6.335 -14.062 106.253   6.206 -13.991 105.231   6.000   2.000
  5.736 -13.599 106.591   5.987 -13.343 106.500   5.462 -13.104 106.236   6.000   2.000
  5.736 -13.599 106.591   5.987 -13.343 106.500   6.278 -14.052 106.888   6.000   2.000
  5.987 -13.343 106.500   5.462 -13.104 106.236   6.160 -13.507 105.866   6.000   2.000
  5.987 -13.343 106.500   6.278 -14.052 106.888   6.335 -14.062 106.253   6.000   2.000
  5.987 -13.343 106.500   6.160 -13.507 105.866   6.335 -14.062 106.253   6.000   2.000
  5.462 -13.104 106.236   5.042 -12.941 105.894   5.497 -12.985 105.646   6.000   2.000
  5.462 -13.104 106.236   5.497 -12.985 105.646   6.160 -13.507 105.866   6.000   2.000
  4.863 -13.158 105.715   5.042 -12.941 105.894   5.208 -13.181 105.709   6.000   2.000
  4.863 -13.158 105.715   4.546 -12.604 105.255   5.022 -12.677 105.021   6.000   2.000
  4.863 -13.158 105.715   5.022 -12.677 105.021   5.208 -13.181 105.709   6.000   2.000
  4.863 -13.158 105.715   5.107 -14.095 105.839   5.535 -12.921 105.030   6.000   2.000
  5.042 -12.941 105.894   5.022 -12.677 105.021   5.497 -12.985 105.646   6.000   2.000
 -0.853 -13.732 107.303  -0.347 -13.625 106.831  -0.497 -13.694 106.555   6.000   2.000
 -0.853 -13.732 107.303  -0.497 -13.694 106.555  -0.805 -13.781 106.506   6.000   2.000
  2.993 -12.369 104.636   3.474 -12.518 104.621   3.584 -12.231 104.727   6.000   2.000
  2.993 -12.369 104.636   3.584 -12.231 104.727   3.102 -12.092 104.029   6.000   2.000
  2.993 -12.369 104.636   2.414 -12.096 104.013   3.102 -12.092 104.029   6.000   2.000
  3.474 -12.518 104.621   3.295 -12.756 103.837   3.102 -12.092 104.029   6.000   2.000
  2.539 -12.568 104.407   2.414 -12.096 104.013   2.731 -12.696 103.849   6.000   2.000
  3.584 -12.231 104.727   3.102 -12.092 104.029   3.583 -12.000 104.071   6.000   2.000
  3.584 -12.231 104.727   4.093 -12.263 104.673   3.583 -12.000 104.071   6.000   2.000
  0.479 -13.039 105.837   1.077 -13.034 105.007   0.454 -12.733 105.091   6.000   2.000
  0.479 -13.039 105.837   0.187 -12.861 105.538  -0.132 -13.131 105.612   6.000   2.000
  0.479 -13.039 105.837   0.187 -12.861 105.538   0.454 -12.733 105.091   6.000   2.000
  1.077 -13.034 105.007   0.454 -12.733 105.091   0.305 -13.063 104.326   6.000   2.000
  1.077 -13.034 105.007   1.406 -13.264 104.206   0.997 -13.130 104.197   6.000   2.000
  1.077 -13.034 105.007   0.305 -13.063 104.326   0.997 -13.130 104.197   6.000   2.000
  1.284 -12.171 104.879   0.951 -11.896 104.200   1.173 -11.416 103.964   6.000   2.000
  1.284 -12.171 104.879   0.951 -11.896 104.200   0.503 -12.442 104.633   6.000   2.000
  1.284 -12.171 104.879   1.436 -11.506 103.965   1.173 -11.416 103.964   6.000   2.000
  0.187 -12.861 105.538  -0.132 -13.131 105.612  -0.192 -13.102 104.998   6.000   2.000
  0.187 -12.861 105.538  -0.192 -13.102 104.998   0.155 -12.723 104.680   6.000   2.000
  0.187 -12.861 105.538   0.454 -12.733 105.091   0.155 -12.723 104.680   6.000   2.000
  1.182 -12.513 104.467   1.448 -12.505 103.998   1.289 -11.940 104.063   6.000   2.000
  1.182 -12.513 104.467   1.448 -12.505 103.998   0.997 -13.130 104.197   6.000   2.000
  1.182 -12.513 104.467   1.289 -11.940 104.063   0.951 -11.896 104.200   6.000   2.000
  1.182 -12.513 104.467   0.503 -12.442 104.633   0.997 -13.130 104.197   6.000   2.000
 -0.132 -13.131 105.612  -0.527 -13.669 105.988  -0.547 -13.692 105.345   6.000   2.000
 -0.132 -13.131 105.612  -0.192 -13.102 104.998  -0.547 -13.692 105.345   6.000   2.000
  1.448 -12.505 103.998   1.289 -11.940 104.063   1.250 -12.566 103.403   6.000   2.000
  1.448 -12.505 103.998   1.406 -13.264 104.206   1.250 -12.566 103.403   6.000   2.000
 -0.497 -13.694 106.555  -0.805 -13.781 106.506  -0.527 -13.669 105.988   6.000   2.000
 -0.805 -13.781 106.506  -0.527 -13.669 105.988  -0.705 -13.838 105.796   6.000   2.000
 -0.527 -13.669 105.988  -0.547 -13.692 105.345  -0.705 -13.838 105.796   6.000   2.000
 -0.192 -13.102 104.998   0.454 -12.733 105.091   0.305 -13.063 104.326   6.000   2.000
 -0.192 -13.102 104.998   0.155 -12.723 104.680  -0.329 -13.132 104.082   6.000   2.000
 -0.192 -13.102 104.998  -0.547 -13.692 105.345  -0.580 -13.629 104.580   6.000   2.000
 -0.192 -13.102 104.998  -0.580 -13.629 104.580  -0.329 -13.132 104.082   6.000   2.000
  0.454 -12.733 105.091   0.155 -12.723 104.680   0.503 -12.442 104.633   6.000   2.000
  1.982 -12.034 104.095   2.414 -12.096 104.013   1.976 -11.667 103.765   6.000   2.000
  1.982 -12.034 104.095   1.976 -11.667 103.765   1.436 -11.506 103.965   6.000   2.000
  2.414 -12.096 104.013   2.731 -12.696 103.849   2.486 -12.469 103.404   6.000   2.000
  2.414 -12.096 104.013   3.102 -12.092 104.029   3.004 -11.684 103.561   6.000   2.000
  2.414 -12.096 104.013   1.976 -11.667 103.765   2.060 -11.770 103.274   6.000   2.000
  2.414 -12.096 104.013   2.486 -12.469 103.404   2.406 -11.982 103.182   6.000   2.000
  2.414 -12.096 104.013   3.004 -11.684 103.561   2.406 -11.982 103.182   6.000   2.000
  1.289 -11.940 104.063   1.436 -11.506 103.965   1.410 -11.392 103.325   6.000   2.000
  1.289 -11.940 104.063   1.250 -12.566 103.403   0.583 -12.162 103.845   6.000   2.000
  1.289 -11.940 104.063   2.060 -11.770 103.274   1.410 -11.392 103.325   6.000   2.000
  0.951 -11.896 104.200   1.173 -11.416 103.964   0.798 -11.762 103.452   6.000   2.000
  0.951 -11.896 104.200   0.503 -12.442 104.633   0.583 -12.162 103.845   6.000   2.000
  0.951 -11.896 104.200   0.583 -12.162 103.845   0.798 -11.762 103.452   6.000   2.000
  3.295 -12.756 103.837   3.102 -12.092 104.029   3.055 -12.253 103.244   6.000   2.000
  3.295 -12.756 103.837   3.247 -12.723 103.205   3.055 -12.253 103.244   6.000   2.000
  3.102 -12.092 104.029   3.583 -12.000 104.071   3.004 -11.684 103.561   6.000   2.000
  1.406 -13.264 104.206   1.250 -12.566 103.403   0.997 -13.130 104.197   6.000   2.000
  1.976 -11.667 103.765   1.436 -11.506 103.965   1.907 -11.340 103.522   6.000   2.000
  1.976 -11.667 103.765   2.060 -11.770 103.274   1.907 -11.340 103.522   6.000   2.000
  1.436 -11.506 103.965   1.173 -11.416 103.964   1.222 -10.934 103.641   6.000   2.000
  1.436 -11.506 103.965   1.907 -11.340 103.522   1.222 -10.934 103.641   6.000   2.000
  2.486 -12.469 103.404   3.247 -12.723 103.205   3.181 -12.735 102.759   6.000   2.000
  2.486 -12.469 103.404   2.406 -11.982 103.182   2.378 -11.872 102.598   6.000   2.000
  2.486 -12.469 103.404   3.181 -12.735 102.759   2.378 -11.872 102.598   6.000   2.000
  4.093 -12.263 104.673   4.546 -12.604 105.255   4.585 -12.323 104.385   6.000   2.000
  4.093 -12.263 104.673   3.583 -12.000 104.071   4.097 -12.014 104.004   6.000   2.000
  4.093 -12.263 104.673   4.585 -12.323 104.385   4.097 -12.014 104.004   6.000   2.000
  4.546 -12.604 105.255   4.585 -12.323 104.385   5.022 -12.677 105.021   6.000   2.000
  3.583 -12.000 104.071   4.097 -12.014 104.004   4.150 -11.840 103.775   6.000   2.000
  3.583 -12.000 104.071   3.004 -11.684 103.561   3.554 -11.451 103.480   6.000   2.000
  3.583 -12.000 104.071   3.554 -11.451 103.480   4.150 -11.840 103.775   6.000   2.000
  4.585 -12.323 104.385   4.097 -12.014 104.004   4.673 -12.284 104.012   6.000   2.000
  4.585 -12.323 104.385   5.022 -12.677 105.021   5.080 -12.609 104.390   6.000   2.000
  4.585 -12.323 104.385   5.080 -12.609 104.390   4.673 -12.284 104.012   6.000   2.000
  4.097 -12.014 104.004   4.673 -12.284 104.012   4.618 -12.146 103.696   6.000   2.000
  4.097 -12.014 104.004   4.150 -11.840 103.775   4.618 -12.146 103.696   6.000   2.000
  5.022 -12.677 105.021   5.497 -12.985 105.646   5.535 -12.921 105.030   6.000   2.000
  5.022 -12.677 105.021   5.535 -12.921 105.030   5.080 -12.609 104.390   6.000   2.000
  5.107 -14.095 105.839   5.535 -12.921 105.030   6.206 -13.991 105.231   6.000   2.000
  5.497 -12.985 105.646   6.160 -13.507 105.866   6.003 -13.140 105.003   6.000   2.000
  5.497 -12.985 105.646   6.003 -13.140 105.003   5.535 -12.921 105.030   6.000   2.000
  3.247 -12.723 103.205   3.055 -12.253 103.244   3.179 -12.274 102.817   6.000   2.000
  3.055 -12.253 103.244   3.004 -11.684 103.561   2.975 -11.661 102.643   6.000   2.000
  3.055 -12.253 103.244   3.179 -12.274 102.817   2.975 -11.661 102.643   6.000   2.000
  3.004 -11.684 103.561   2.406 -11.982 103.182   2.635 -11.473 103.160   6.000   2.000
  3.004 -11.684 103.561   2.902 -11.146 103.521   3.554 -11.451 103.480   6.000   2.000
  3.004 -11.684 103.561   2.902 -11.146 103.521   2.635 -11.473 103.160   6.000   2.000
  3.004 -11.684 103.561   2.975 -11.661 102.643   3.321 -11.152 103.146   6.000   2.000
  1.173 -11.416 103.964   0.798 -11.762 103.452   0.993 -11.202 103.234   6.000   2.000
  1.173 -11.416 103.964   0.993 -11.202 103.234   1.222 -10.934 103.641   6.000   2.000
  0.155 -12.723 104.680   0.503 -12.442 104.633   0.068 -12.589 103.781   6.000   2.000
  0.155 -12.723 104.680  -0.329 -13.132 104.082   0.068 -12.589 103.781   6.000   2.000
 -0.547 -13.692 105.345  -0.705 -13.838 105.796  -0.738 -13.951 104.897   6.000   2.000
 -0.547 -13.692 105.345  -0.580 -13.629 104.580  -0.738 -13.951 104.897   6.000   2.000
 -0.705 -13.838 105.796  -0.738 -13.951 104.897  -0.813 -14.282 104.714   6.000   2.000
  0.503 -12.442 104.633   0.583 -12.162 103.845   0.342 -12.300 103.696   6.000   2.000
  0.503 -12.442 104.633   0.342 -12.300 103.696   0.068 -12.589 103.781   6.000   2.000
  1.250 -12.566 103.403   0.997 -13.130 104.197   0.472 -12.637 103.937   6.000   2.000
  1.250 -12.566 103.403   0.472 -12.637 103.937   0.583 -12.162 103.845   6.000   2.000
  1.250 -12.566 103.403   0.434 -12.042 103.172   0.429 -12.473 102.435   6.000   2.000
  2.060 -11.770 103.274   1.410 -11.392 103.325   2.115 -11.381 102.746   6.000   2.000
  2.060 -11.770 103.274   1.907 -11.340 103.522   2.635 -11.473 103.160   6.000   2.000
  2.060 -11.770 103.274   2.406 -11.982 103.182   2.635 -11.473 103.160   6.000   2.000
  2.060 -11.770 103.274   2.406 -11.982 103.182   2.378 -11.872 102.598   6.000   2.000
  2.060 -11.770 103.274   2.115 -11.381 102.746   2.378 -11.872 102.598   6.000   2.000
  1.410 -11.392 103.325   1.907 -11.340 103.522   1.668 -11.064 103.114   6.000   2.000
  1.410 -11.392 103.325   0.993 -11.202 103.234   1.668 -11.064 103.114   6.000   2.000
  1.410 -11.392 103.325   2.115 -11.381 102.746   0.896 -11.129 102.607   6.000   2.000
  1.907 -11.340 103.522   2.635 -11.473 103.160   2.115 -11.381 102.746   6.000   2.000
  1.907 -11.340 103.522   1.668 -11.064 103.114   2.115 -11.381 102.746   6.000   2.000
  6.315 -14.093 107.475   6.278 -14.052 106.888   6.577 -14.355 107.476   6.000   2.000
  7.374 -13.629 106.585   7.150 -13.558 105.971   6.923 -13.715 106.278   6.000   2.000
  7.150 -13.558 105.971   6.923 -13.715 106.278   6.487 -13.468 105.654   6.000   2.000
  7.150 -13.558 105.971   6.487 -13.468 105.654   7.025 -13.681 105.309   6.000   2.000
  6.278 -14.052 106.888   6.577 -14.355 107.476   6.701 -14.222 106.453   6.000   2.000
  6.278 -14.052 106.888   6.335 -14.062 106.253   6.701 -14.222 106.453   6.000   2.000
  6.923 -13.715 106.278   6.487 -13.468 105.654   6.391 -13.944 105.662   6.000   2.000
  6.923 -13.715 106.278   6.701 -14.222 106.453   6.391 -13.944 105.662   6.000   2.000
  6.160 -13.507 105.866   6.487 -13.468 105.654   6.003 -13.140 105.003   6.000   2.000
  6.160 -13.507 105.866   6.487 -13.468 105.654   6.391 -13.944 105.662   6.000   2.000
  6.160 -13.507 105.866   6.335 -14.062 106.253   6.391 -13.944 105.662   6.000   2.000
  6.487 -13.468 105.654   7.025 -13.681 105.309   6.496 -13.432 105.011   6.000   2.000
  6.487 -13.468 105.654   6.496 -13.432 105.011   6.003 -13.140 105.003   6.000   2.000
  6.335 -14.062 106.253   6.701 -14.222 106.453   6.858 -14.303 105.639   6.000   2.000
  6.335 -14.062 106.253   6.391 -13.944 105.662   6.858 -14.303 105.639   6.000   2.000
  7.025 -13.681 105.309   6.496 -13.432 105.011   7.233 -13.623 104.739   6.000   2.000
  6.496 -13.432 105.011   6.003 -13.140 105.003   6.060 -13.215 104.315   6.000   2.000
  6.496 -13.432 105.011   7.233 -13.623 104.739   6.718 -13.591 104.431   6.000   2.000
  6.496 -13.432 105.011   6.718 -13.591 104.431   6.060 -13.215 104.315   6.000   2.000
  6.003 -13.140 105.003   5.535 -12.921 105.030   5.524 -12.852 104.390   6.000   2.000
  6.003 -13.140 105.003   5.524 -12.852 104.390   6.060 -13.215 104.315   6.000   2.000
  5.535 -12.921 105.030   5.080 -12.609 104.390   5.524 -12.852 104.390   6.000   2.000
  5.535 -12.921 105.030   6.060 -13.215 104.315   6.206 -13.991 105.231   6.000   2.000
  5.080 -12.609 104.390   4.673 -12.284 104.012   5.098 -12.524 103.841   6.000   2.000
  5.080 -12.609 104.390   5.524 -12.852 104.390   5.098 -12.524 103.841   6.000   2.000
  4.673 -12.284 104.012   4.618 -12.146 103.696   5.098 -12.524 103.841   6.000   2.000
  2.902 -11.146 103.521   3.554 -11.451 103.480   3.321 -11.152 103.146   6.000   2.000
  2.902 -11.146 103.521   2.635 -11.473 103.160   2.901 -11.022 102.779   6.000   2.000
  2.902 -11.146 103.521   3.321 -11.152 103.146   2.901 -11.022 102.779   6.000   2.000
  3.554 -11.451 103.480   4.150 -11.840 103.775   4.232 -11.684 103.188   6.000   2.000
  3.554 -11.451 103.480   4.232 -11.684 103.188   3.548 -10.970 102.953   6.000   2.000
  3.554 -11.451 103.480   3.321 -11.152 103.146   3.548 -10.970 102.953   6.000   2.000
  2.635 -11.473 103.160   2.115 -11.381 102.746   2.688 -11.348 102.564   6.000   2.000
  2.635 -11.473 103.160   2.688 -11.348 102.564   2.901 -11.022 102.779   6.000   2.000
  4.150 -11.840 103.775   4.618 -12.146 103.696   4.232 -11.684 103.188   6.000   2.000
  3.179 -12.274 102.817   2.975 -11.661 102.643   4.009 -11.533 102.140   6.000   2.000
  4.618 -12.146 103.696   4.232 -11.684 103.188   4.717 -12.237 102.996   6.000   2.000
  4.618 -12.146 103.696   5.098 -12.524 103.841   5.047 -12.394 103.367   6.000   2.000
  4.618 -12.146 103.696   5.047 -12.394 103.367   4.717 -12.237 102.996   6.000   2.000
  4.232 -11.684 103.188   3.548 -10.970 102.953   4.276 -11.615 102.538   6.000   2.000
  4.232 -11.684 103.188   4.717 -12.237 102.996   4.276 -11.615 102.538   6.000   2.000
  0.305 -13.063 104.326   0.997 -13.130 104.197   0.472 -12.637 103.937   6.000   2.000
  0.305 -13.063 104.326   0.472 -12.637 103.937   0.068 -12.589 103.781   6.000   2.000
 -0.580 -13.629 104.580  -0.329 -13.132 104.082  -0.588 -13.669 103.825   6.000   2.000
 -0.580 -13.629 104.580  -0.738 -13.951 104.897  -0.813 -14.282 104.714   6.000   2.000
 -0.580 -13.629 104.580  -0.588 -13.669 103.825  -0.813 -14.282 104.714   6.000   2.000
 -0.329 -13.132 104.082   0.068 -12.589 103.781  -0.488 -13.104 103.402   6.000   2.000
 -0.329 -13.132 104.082  -0.488 -13.104 103.402  -0.588 -13.669 103.825   6.000   2.000
  0.583 -12.162 103.845   0.342 -12.300 103.696   0.434 -12.042 103.172   6.000   2.000
  0.583 -12.162 103.845   0.798 -11.762 103.452   0.434 -12.042 103.172   6.000   2.000
  0.342 -12.300 103.696   0.068 -12.589 103.781   0.015 -12.596 102.849   6.000   2.000
  0.342 -12.300 103.696   0.434 -12.042 103.172   0.015 -12.596 102.849   6.000   2.000
  0.068 -12.589 103.781  -0.488 -13.104 103.402   0.015 -12.596 102.849   6.000   2.000
  0.798 -11.762 103.452   0.993 -11.202 103.234   0.629 -11.567 102.912   6.000   2.000
  0.798 -11.762 103.452   0.434 -12.042 103.172   0.629 -11.567 102.912   6.000   2.000
  0.993 -11.202 103.234   1.222 -10.934 103.641   0.958 -10.684 102.817   6.000   2.000
  0.993 -11.202 103.234   0.629 -11.567 102.912   0.896 -11.129 102.607   6.000   2.000
  0.993 -11.202 103.234   0.896 -11.129 102.607   0.958 -10.684 102.817   6.000   2.000
  1.668 -11.064 103.114   2.115 -11.381 102.746   1.736 -10.847 102.629   6.000   2.000
  1.668 -11.064 103.114   1.222 -10.934 103.641   1.256 -10.279 102.487   6.000   2.000
  1.668 -11.064 103.114   1.736 -10.847 102.629   1.256 -10.279 102.487   6.000   2.000
  2.115 -11.381 102.746   2.378 -11.872 102.598   2.095 -11.354 102.070   6.000   2.000
